8/1/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2264 kWh
8/1/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2144 kWh
8/1/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2144 kWh
8/1/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2032 kWh
8/1/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2032 kWh
8/1/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1912 kWh
8/1/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1912 kWh
8/1/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1800 kWh
8/1/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1800 kWh
8/1/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1680 kWh
8/1/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1680 kWh
8/1/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1576 kWh
8/1/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1576 kWh
8/1/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1448 kWh
8/1/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1448 kWh
8/1/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1312 kWh
8/1/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1312 kWh
8/1/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1176 kWh
8/1/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1176 kWh
8/1/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1040 kWh
8/1/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1040 kWh
8/1/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,904 kWh
8/1/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,904 kWh
8/1/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,792 kWh
8/1/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,792 kWh
8/1/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,664 kWh
8/1/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,664 kWh
8/1/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,552 kWh
8/1/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,552 kWh
8/1/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,464 kWh
8/1/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,464 kWh
8/1/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,368 kWh
8/1/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,368 kWh
8/1/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,280 kWh
8/1/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,280 kWh
8/1/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,184 kWh
8/1/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,184 kWh
8/1/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,96 kWh
8/1/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,96 kWh
8/1/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,0 kWh
8/1/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,0 kWh
8/1/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2288 kWh
8/1/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2288 kWh
7/31/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2184 kWh
7/31/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2184 kWh
7/31/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2088 kWh
7/31/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2088 kWh
7/31/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1984 kWh
7/31/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1984 kWh
7/31/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1880 kWh
7/31/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1880 kWh
7/31/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1776 kWh
7/31/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1776 kWh
7/31/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1664 kWh
7/31/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1664 kWh
7/31/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1552 kWh
7/31/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1552 kWh
7/31/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1440 kWh
7/31/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1440 kWh
7/31/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1328 kWh
7/31/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1328 kWh
7/31/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1224 kWh
7/31/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1224 kWh
7/31/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1128 kWh
7/31/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1128 kWh
7/31/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1024 kWh
7/31/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1024 kWh
7/31/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,928 kWh
7/31/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,928 kWh
7/31/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,824 kWh
7/31/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,824 kWh
7/31/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,728 kWh
7/31/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,728 kWh
7/31/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,632 kWh
7/31/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,632 kWh
7/31/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,552 kWh
7/31/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,552 kWh
7/31/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,456 kWh
7/31/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,456 kWh
7/31/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,368 kWh
7/31/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,368 kWh
7/31/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,280 kWh
7/31/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,280 kWh
7/31/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,184 kWh
7/31/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,184 kWh
7/31/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,96 kWh
7/31/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,96 kWh
7/31/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,8 kWh
7/31/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,8 kWh
7/31/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2240 kWh
7/31/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2240 kWh
7/30/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2152 kWh
7/30/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2152 kWh
7/30/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2056 kWh
7/30/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2056 kWh
7/30/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1960 kWh
7/30/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1960 kWh
7/30/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1864 kWh
7/30/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1864 kWh
7/30/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1752 kWh
7/30/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1752 kWh
7/30/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1648 kWh
7/30/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1648 kWh
7/30/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1544 kWh
7/30/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1544 kWh
7/30/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1440 kWh
7/30/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1440 kWh
7/30/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1336 kWh
7/30/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1336 kWh
7/30/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1240 kWh
7/30/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1240 kWh
7/30/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1136 kWh
7/30/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1136 kWh
7/30/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1040 kWh
7/30/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1040 kWh
7/30/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,936 kWh
7/30/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,936 kWh
7/30/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,840 kWh
7/30/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,840 kWh
7/30/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,744 kWh
7/30/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,744 kWh
7/30/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,648 kWh
7/30/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,648 kWh
7/30/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,552 kWh
7/30/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,552 kWh
7/30/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,464 kWh
7/30/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,464 kWh
7/30/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,376 kWh
7/30/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,376 kWh
7/30/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,280 kWh
7/30/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,280 kWh
7/30/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,192 kWh
7/30/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,192 kWh
7/30/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,96 kWh
7/30/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,96 kWh
7/30/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,8 kWh
7/30/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,8 kWh
7/30/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2504 kWh
7/30/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2504 kWh
7/29/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2408 kWh
7/29/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2408 kWh
7/29/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2320 kWh
7/29/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2320 kWh
7/29/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2232 kWh
7/29/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2232 kWh
7/29/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2144 kWh
7/29/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2144 kWh
7/29/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2048 kWh
7/29/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2048 kWh
7/29/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1944 kWh
7/29/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1944 kWh
7/29/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1840 kWh
7/29/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1840 kWh
7/29/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1720 kWh
7/29/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1720 kWh
7/29/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1592 kWh
7/29/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1592 kWh
7/29/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1456 kWh
7/29/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1456 kWh
7/29/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1320 kWh
7/29/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1320 kWh
7/29/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1184 kWh
7/29/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1184 kWh
7/29/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1064 kWh
7/29/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1064 kWh
7/29/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,936 kWh
7/29/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,936 kWh
7/29/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,816 kWh
7/29/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,816 kWh
7/29/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,688 kWh
7/29/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,688 kWh
7/29/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,576 kWh
7/29/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,576 kWh
7/29/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,488 kWh
7/29/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,488 kWh
7/29/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,400 kWh
7/29/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,400 kWh
7/29/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,296 kWh
7/29/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,296 kWh
7/29/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,200 kWh
7/29/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,200 kWh
7/29/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,104 kWh
7/29/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,104 kWh
7/29/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,0 kWh
7/29/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,0 kWh
7/29/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2776 kWh
7/29/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2776 kWh
7/28/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2664 kWh
7/28/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2664 kWh
7/28/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2560 kWh
7/28/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2560 kWh
7/28/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2440 kWh
7/28/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2440 kWh
7/28/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2328 kWh
7/28/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2328 kWh
7/28/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2208 kWh
7/28/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2208 kWh
7/28/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2080 kWh
7/28/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2080 kWh
7/28/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1960 kWh
7/28/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1960 kWh
7/28/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1840 kWh
7/28/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1840 kWh
7/28/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1704 kWh
7/28/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1704 kWh
7/28/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1568 kWh
7/28/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1568 kWh
7/28/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1400 kWh
7/28/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1400 kWh
7/28/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1232 kWh
7/28/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1232 kWh
7/28/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1088 kWh
7/28/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1088 kWh
7/28/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,944 kWh
7/28/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,944 kWh
7/28/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,808 kWh
7/28/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,808 kWh
7/28/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,688 kWh
7/28/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,688 kWh
7/28/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,584 kWh
7/28/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,584 kWh
7/28/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,488 kWh
7/28/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,488 kWh
7/28/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,392 kWh
7/28/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,392 kWh
7/28/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,296 kWh
7/28/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,296 kWh
7/28/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,192 kWh
7/28/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,192 kWh
7/28/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,104 kWh
7/28/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,104 kWh
7/28/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,0 kWh
7/28/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,0 kWh
7/28/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2864 kWh
7/28/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2864 kWh
7/27/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2752 kWh
7/27/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2752 kWh
7/27/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2632 kWh
7/27/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2632 kWh
7/27/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2520 kWh
7/27/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2520 kWh
7/27/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2392 kWh
7/27/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2392 kWh
7/27/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2256 kWh
7/27/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2256 kWh
7/27/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2128 kWh
7/27/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2128 kWh
7/27/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1992 kWh
7/27/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1992 kWh
7/27/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1848 kWh
7/27/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1848 kWh
7/27/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1704 kWh
7/27/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1704 kWh
7/27/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1568 kWh
7/27/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1568 kWh
7/27/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1424 kWh
7/27/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1424 kWh
7/27/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1288 kWh
7/27/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1288 kWh
7/27/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1144 kWh
7/27/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1144 kWh
7/27/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1008 kWh
7/27/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1008 kWh
7/27/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,880 kWh
7/27/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,880 kWh
7/27/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,752 kWh
7/27/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,752 kWh
7/27/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,632 kWh
7/27/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,632 kWh
7/27/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,528 kWh
7/27/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,528 kWh
7/27/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,424 kWh
7/27/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,424 kWh
7/27/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,320 kWh
7/27/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,320 kWh
7/27/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,216 kWh
7/27/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,216 kWh
7/27/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,112 kWh
7/27/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,112 kWh
7/27/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,0 kWh
7/27/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,0 kWh
7/27/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2600 kWh
7/27/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2600 kWh
7/26/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2488 kWh
7/26/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2488 kWh
7/26/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2376 kWh
7/26/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2376 kWh
7/26/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2264 kWh
7/26/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2264 kWh
7/26/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2144 kWh
7/26/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2144 kWh
